245,11.272273778915405,0.5,1.1464492649725546,2.2928985299451092,1.0,-3.088951491214073,-3.088951491214073
246,11.305351495742798,0.5,1.1456143317888203,2.2912286635776407,1.0,-3.0057155517873593,-3.0057155517873593
247,11.338890552520752,0.5,1.139803090694717,2.279606181389434,1.0,-2.9821419785110423,-2.9821419785110423
248,11.372322082519531,0.5,1.1392332151218465,2.278466430243693,1.0,-2.9520408342540483,-2.9520408342540483
249,11.405482292175293,0.5,1.133324236696183,2.266648473392366,1.0,-2.8994616933205184,-2.8994616933205184
250,11.438901662826538,0.5,1.1311910727904333,2.2623821455808666,1.0,-2.825162941810673,-2.825162941810673
251,11.472325086593628,0.5,1.1333316191817224,2.266663238363445,1.0,-2.740584529367033,-2.740584529367033
252,11.505441427230835,0.5,1.1385893173253532,2.2771786346507064,1.0,-2.6554951964340843,-2.6554951964340843
253,11.539138793945312,0.5,1.1365663680615445,2.273132736123089,1.0,-2.593190577360183,-2.593190577360183
254,11.572322368621826,0.5,1.136796428124793,2.273592856249586,1.0,-2.5340073966203933,-2.5340073966203933
255,11.605440378189087,0.5,1.1330306746995351,2.2660613493990702,1.0,-2.4840289452208872,-2.4840289452208872
256,11.63899302482605,0.5,1.1270516127825978,2.2541032255651956,1.0,-2.4218460594950844,-2.4218460594950844
257,11.672229051589966,0.5,1.118640800175752,2.237281600351504,1.0,-2.3683716206762675,-2.3683716206762675
258,11.705501317977905,0.5,1.1103778120590646,2.220755624118129,1.0,-2.327955725673737,-2.327955725673737
259,11.738880395889282,0.5,1.1018709117765582,2.2037418235531163,1.0,-2.295407762296689,-2.295407762296689
260,11.772284269332886,0.5,1.092994104881159,2.185988209762318,1.0,-2.2571511820013868,-2.2571511820013868
261,11.805641651153564,0.5,1.0838181693318245,2.167636338663649,1.0,-2.20803059025083,-2.20803059025083
262,11.838934659957886,0.5,1.0749895067832604,2.149979013566521,1.0,-2.161105541214924,-2.161105541214924
263,11.872366666793823,0.5,1.0649664278761015,2.129932855752203,1.0,-2.127904596614406,-2.127904596614406
264,11.905718088150024,0.5,1.05556909673631,2.11113819347262,1.0,-2.096585871897374,-2.096585871897374
265,11.938923358917236,0.5,1.0473138061572205,2.094627612314441,1.0,-2.0503259914707583,-2.0503259914707583
266,11.972434043884277,0.5,1.038481204576831,2.076962409153662,1.0,-2.01884376746226,-2.01884376746226
267,12.005841970443726,0.5,1.0294970990404286,2.0589941980808573,1.0,-1.9616525323577212,-1.9616525323577212
268,12.038964748382568,0.5,1.0193104532539425,2.038620906507885,1.0,-1.9280625106348612,-1.9280625106348612
269,12.072296857833862,0.5,1.012509765953772,2.025019531907544,1.0,-1.8580874731000019,-1.8580874731000019
270,12.105852127075195,0.5,1.0065572702063732,2.0131145404127464,1.0,-1.8101722323352663,-1.8101722323352663
271,12.139082670211792,0.5,1.001834567748034,2.003669135496068,1.0,-1.7030058171597966,-1.7030058171597966
272,12.172553062438965,0.5,0.9926821461041102,1.9853642922082204,1.0,-1.6605652640393236,-1.6605652640393236
273,12.20574140548706,0.5,0.9896623968382665,1.979324793676533,1.0,-1.5682784736655144,-1.5682784736655144
274,12.238991022109985,0.5,0.9775868519983746,1.9551737039967492,1.0,-1.5347026898101088,-1.5347026898101088
275,12.272486209869385,0.5,0.9694085003778209,1.9388170007556418,1.0,-1.4642934654736235,-1.4642934654736235
276,12.305382490158081,0.5,0.9698798360892203,1.9397596721784407,1.0,-1.445406244926866,-1.445406244926866
277,12.339067935943604,0.5,0.9719153224943989,1.9438306449887979,1.0,-1.3626727226098811,-1.3626727226098811
278,12.372285604476929,0.5,0.9665692616170152,1.9331385232340303,1.0,-1.3082582415466866,-1.3082582415466866
279,12.405648231506348,0.5,0.9675371123538528,1.9350742247077055,1.0,-1.245887062192134,-1.245887062192134
280,12.439209222793579,0.5,0.970708588397816,1.941417176795632,1.0,-1.200702597757841,-1.200702597757841
281,12.47244644165039,0.5,0.9785732360369496,1.9571464720738991,1.0,-1.1565291995657296,-1.1565291995657296
282,12.505876064300537,0.5,0.9728741341284499,1.9457482682568998,1.0,-1.102899679198896,-1.102899679198896
283,12.53920578956604,0.5,0.9775542565391827,1.9551085130783654,1.0,-1.0722545702142599,-1.0722545702142599
284,12.57257628440857,0.5,0.9853932647420094,1.9707865294840188,1.0,-1.048111583350898,-1.048111583350898
285,12.605960845947266,0.5,0.9768500993007334,1.9537001986014668,1.0,-0.9923493663284434,-0.9923493663284434
286,12.639050006866455,0.5,0.9841042845880005,1.968208569176001,1.0,-0.9804465231918681,-0.9804465231918681
287,12.672573804855347,0.5,1.004704707295387,2.009409414590774,1.0,-0.9484481543256024,-0.9484481543256024
288,12.705940961837769,0.5,1.0084975581746558,2.0169951163493116,1.0,-0.9181713053153632,-0.9181713053153632
289,12.739177465438843,0.5,1.0036542877474774,2.007308575494955,1.0,-0.8785326683350544,-0.8785326683350544
290,12.772482633590698,0.5,1.006123879158216,2.012247758316432,1.0,-0.8658716388454607,-0.8658716388454607
291,12.805990934371948,0.5,1.0073369365271039,2.0146738730542078,1.0,-0.8102040066252657,-0.8102040066252657
292,12.839330434799194,0.5,1.007997759438066,2.015995518876132,1.0,-0.7751454171668211,-0.7751454171668211
293,12.872549057006836,0.5,1.0044426888871865,2.008885377774373,1.0,-0.7535048075511723,-0.7535048075511723
294,12.905824422836304,0.5,0.9916100839239149,1.9832201678478298,1.0,-0.7269509189803119,-0.7269509189803119
295,12.939059972763062,0.5,1.0064231477824053,2.0128462955648105,1.0,-0.6957749801804168,-0.6957749801804168
296,12.97240662574768,0.5,0.9975354671294465,1.995070934258893,1.0,-0.6656060468918295,-0.6656060468918295
297,13.005779027938843,0.5,1.003733290554332,2.007466581108664,1.0,-0.6140704117541795,-0.6140704117541795
298,13.039417266845703,0.5,0.9982677298281878,1.9965354596563756,1.0,-0.5896150199978546,-0.5896150199978546
299,13.072690725326538,0.5,1.0099086971120999,2.0198173942241997,1.0,-0.5575852661738341,-0.5575852661738341
300,13.105971574783325,0.5,1.0118622402627566,2.0237244805255132,1.0,-0.5225942192104012,-0.5225942192104012
301,13.139364004135132,0.5,1.0102964242710826,2.020592848542165,1.0,-0.5012158509887544,-0.5012158509887544
302,13.17260193824768,0.5,1.0144114468501684,2.0288228937003367,1.0,-0.44055687038998814,-0.44055687038998814
303,13.205893993377686,0.5,1.0281491386146222,2.0562982772292444,1.0,-0.406917453704764,-0.406917453704764
304,13.239356517791748,0.5,1.0373575512374336,2.074715102474867,1.0,-0.35878508999370295,-0.35878508999370295
305,13.272509813308716,0.5,1.0334902420240464,2.0669804840480928,1.0,-0.3349742822275605,-0.3349742822275605
306,13.305986166000366,0.5,1.0360251953004074,2.0720503906008148,1.0,-0.3182134263135171,-0.3182134263135171
307,13.339332342147827,0.5,1.0331595612961755,2.066319122592351,1.0,-0.26750813404518264,-0.26750813404518264
308,13.375766038894653,0.5,1.0358417331051528,2.0716834662103056,1.0,-0.2371196948157312,-0.2371196948157312
309,13.409265518188477,0.5,1.0345994555777331,2.0691989111554663,1.0,-0.21133366398175557,-0.21133366398175557
310,13.442618370056152,0.5,1.0421588514165105,2.084317702833021,1.0,-0.1639364077885609,-0.1639364077885609
311,13.475958347320557,0.5,1.0487202917763492,2.0974405835526984,1.0,-0.12572240031179177,-0.12572240031179177
312,13.511157035827637,0.5,1.0510513817720786,2.102102763544157,1.0,-0.10911353751451543,-0.10911353751451543
313,13.543292999267578,0.5,1.061284597889387,2.122569195778774,1.0,-0.0882406857692663,-0.0882406857692663
314,13.571845531463623,0.5,1.069596215111474,2.139192430222948,1.0,-0.04351928132179001,-0.04351928132179001
315,13.605141878128052,0.5,1.059062550560256,2.118125101120512,1.0,-0.013993348533819335,-0.013993348533819335
316,13.638579845428467,0.5,1.0692197376103725,2.138439475220745,1.0,0.0330465503129113,0.0330465503129113
317,13.671839475631714,0.5,1.065737008150881,2.131474016301762,1.0,0.048582040979601934,0.048582040979601934
318,13.705096006393433,0.5,1.073951721052149,2.147903442104298,1.0,0.10379090335538657,0.10379090335538657
319,13.73854398727417,0.5,1.0718624360316846,2.1437248720633693,1.0,0.12472339343369057,0.12472339343369057
320,13.771827459335327,0.5,1.0819306495930616,2.1638612991861232,1.0,0.17762152615610016,0.17762152615610016
321,13.805137634277344,0.5,1.0946369839988035,2.189273967997607,1.0,0.2047041322206379,0.2047041322206379
322,13.838619470596313,0.5,1.1111132067292993,2.2222264134585985,1.0,0.2512885813961327,0.2512885813961327
323,13.871866941452026,0.5,1.1205271614432435,2.241054322886487,1.0,0.28739398338914957,0.28739398338914957
324,13.905195713043213,0.5,1.1178510948108928,2.2357021896217857,1.0,0.31711263540578133,0.31711263540578133
325,13.938705444335938,0.5,1.13465950873183,2.26931901746366,1.0,0.35391148872545514,0.35391148872545514
326,13.972060441970825,0.5,1.1365598265490018,2.2731196530980036,1.0,0.38276515183168797,0.38276515183168797
327,14.005181312561035,0.5,1.145261199379937,2.290522398759874,1.0,0.4078182813502401,0.4078182813502401
328,14.038618803024292,0.5,1.1385585654887729,2.2771171309775458,1.0,0.4354252969932557,0.4354252969932557
329,14.071793556213379,0.5,1.1392910887300793,2.2785821774601587,1.0,0.466335126789313,0.466335126789313
330,14.10519552230835,0.5,1.1321297075693115,2.264259415138623,1.0,0.4899680356349704,0.4899680356349704
331,14.138861894607544,0.5,1.1490898202705342,2.2981796405410684,1.0,0.5298126508177515,0.5298126508177515
332,14.171926259994507,0.5,1.1544620028782504,2.308924005756501,1.0,0.5684729417670674,0.5684729417670674
333,14.20513105392456,0.5,1.1648209432960677,2.3296418865921353,1.0,0.5722809493135309,0.5722809493135309
334,14.238492012023926,0.5,1.1899030370942503,2.3798060741885005,1.0,0.6060987285631818,0.6060987285631818
335,14.271725416183472,0.5,1.192194794098917,2.384389588197834,1.0,0.6405337593735188,0.6405337593735188
336,14.30506181716919,0.5,1.200627754885785,2.40125550977157,1.0,0.6405414934218754,0.6405414934218754
337,14.338516473770142,0.5,1.2125698698958147,2.4251397397916294,1.0,0.6745509860408179,0.6745509860408179
338,14.372033834457397,0.5,1.2187348978626742,2.4374697957253484,1.0,0.6949539473381239,0.6949539473381239
339,14.405359268188477,0.5,1.2107649504038407,2.4215299008076814,1.0,0.7208432547449523,0.7208432547449523
340,14.43858814239502,0.5,1.2056379781087907,2.4112759562175814,1.0,0.7446305903675089,0.7446305903675089
341,14.471948146820068,0.5,1.2248626816326498,2.4497253632652995,1.0,0.7586678123036218,0.7586678123036218
342,14.505311250686646,0.5,1.2277526521076116,2.4555053042152233,1.0,0.7707027413687582,0.7707027413687582
343,14.538484573364258,0.5,1.2394787028578669,2.4789574057157338,1.0,0.7987500647448249,0.7987500647448249
344,14.571923732757568,0.5,1.243421378485337,2.486842756970674,1.0,0.8247185056271439,0.8247185056271439
345,14.605074882507324,0.5,1.2407339343280923,2.4814678686561846,1.0,0.8478813324314255,0.8478813324314255
346,14.638543605804443,0.5,1.2473820741810415,2.494764148362083,1.0,0.8766725877132707,0.8766725877132707
347,14.671909093856812,0.5,1.2545723687775836,2.509144737555167,1.0,0.9049202142944173,0.9049202142944173
348,14.705175399780273,0.5,1.2609619378168708,2.5219238756337417,1.0,0.926791890201479,0.926791890201479
349,14.738579750061035,0.5,1.27278891365517,2.54557782731034,1.0,0.9321028831544929,0.9321028831544929
350,14.771980285644531,0.5,1.2619258379394511,2.5238516758789022,1.0,0.9554051039960769,0.9554051039960769
351,14.805094242095947,0.5,1.256903896709437,2.513807793418874,1.0,0.9733007776706528,0.9733007776706528
352,14.838707447052002,0.5,1.2655233948647597,2.5310467897295195,1.0,0.9885550650153666,0.9885550650153666
353,14.871901750564575,0.5,1.2784404700341925,2.556880940068385,1.0,1.0161953053760588,1.0161953053760588
354,14.90494966506958,0.5,1.2880208119989993,2.5760416239979986,1.0,1.0198088924460595,1.0198088924460595
355,14.938632249832153,0.5,1.2918366871103657,2.5836733742207314,1.0,1.0389288469875322,1.0389288469875322
356,14.97181248664856,0.5,1.3042678509496857,2.6085357018993713,1.0,1.051706967632963,1.051706967632963
357,15.00504183769226,0.5,1.3040615211951463,2.6081230423902926,1.0,1.063760518593473,1.063760518593473
358,15.038513898849487,0.5,1.3192966496650689,2.6385932993301378,1.0,1.0777225000028845,1.0777225000028845
359,15.071796655654907,0.5,1.3117207904156183,2.6234415808312366,1.0,1.080068564590274,1.080068564590274
360,15.105019807815552,0.5,1.3138493392378825,2.627698678475765,1.0,1.0733943710798866,1.0733943710798866
361,15.138806581497192,0.5,1.31464593950827,2.62929187901654,1.0,1.0764736060355733,1.0764736060355733
362,15.17188310623169,0.5,1.3146381100387006,2.629276220077401,1.0,1.0781188319387995,1.0781188319387995
363,15.205130100250244,0.5,1.3077903242707551,2.6155806485415103,1.0,1.0710985862125946,1.0710985862125946
364,15.238757610321045,0.5,1.2962546074775592,2.5925092149551183,1.0,1.064484552945252,1.064484552945252
365,15.271857976913452,0.5,1.2939422221433134,2.587884444286627,1.0,1.0671962332458829,1.0671962332458829
366,15.30514931678772,0.5,1.285511498899435,2.57102299779887,1.0,1.0594102544505417,1.0594102544505417
367,15.338522672653198,0.5,1.2726754593570473,2.5453509187140946,1.0,1.052238235067292,1.052238235067292
368,15.372251749038696,0.5,1.2612816037990715,2.522563207598143,1.0,1.0443887580579885,1.0443887580579885
369,15.405314445495605,0.5,1.2527578684716911,2.5055157369433823,1.0,1.0349364252445137,1.0349364252445137
370,15.438791036605835,0.5,1.2370665892975794,2.474133178595159,1.0,1.0229824421445655,1.0229824421445655
371,15.472126007080078,0.5,1.2222825678166387,2.4445651356332774,1.0,0.9904954633416588,0.9904954633416588
372,15.505285263061523,0.5,1.2093553340141638,2.4187106680283277,1.0,0.9648108320446487,0.9648108320446487
373,15.53869915008545,0.5,1.1971404446983507,2.3942808893967014,1.0,0.953199548105786,0.953199548105786
374,15.57206416130066,0.5,1.1827129902921667,2.3654259805843334,1.0,0.9327227852150412,0.9327227852150412
375,15.605363368988037,0.5,1.1679743624565144,2.335948724913029,1.0,0.9098724679786534,0.9098724679786534
376,15.638713836669922,0.5,1.1548376332618855,2.309675266523771,1.0,0.8839037401872645,0.8839037401872645
377,15.672114849090576,0.5,1.1412501131189579,2.2825002262379157,1.0,0.8555684456582712,0.8555684456582712
378,15.70525574684143,0.5,1.129362014267404,2.258724028534808,1.0,0.8313914487313052,0.8313914487313052
379,15.73890495300293,0.5,1.1152900806695878,2.2305801613391756,1.0,0.7959757012864282,0.7959757012864282
380,15.772280216217041,0.5,1.103056958129133,2.206113916258266,1.0,0.7492620247439874,0.7492620247439874
381,15.805418729782104,0.5,1.1010153769888047,2.2020307539776094,1.0,0.7149012535204023,0.7149012535204023
382,15.838957786560059,0.5,1.0962949687396821,2.1925899374793643,1.0,0.6784974785679605,0.6784974785679605
383,15.87230134010315,0.5,1.0924313308972577,2.1848626617945155,1.0,0.6520334559413747,0.6520334559413747
384,15.905348062515259,0.5,1.0881020893922513,2.1762041787845026,1.0,0.6340690676378375,0.6340690676378375
385,15.938958644866943,0.5,1.0816694396971596,2.163338879394319,1.0,0.5926375983952595,0.5926375983952595
386,15.972195863723755,0.5,1.0750321239052085,2.150064247810417,1.0,0.5571470744969386,0.5571470744969386
387,16.00538682937622,0.5,1.072176687270901,2.144353374541802,1.0,0.5320450053505293,0.5320450053505293
388,16.038941860198975,0.5,1.0663087840587158,2.1326175681174315,1.0,0.5045953937996661,0.5045953937996661
389,16.072269678115845,0.5,1.0593722495417426,2.118744499083485,1.0,0.47643984363605996,0.47643984363605996
390,16.105420351028442,0.5,1.0552688146613556,2.110537629322711,1.0,0.44120680707666143,0.44120680707666143
391,16.138851404190063,0.5,1.0556114902156954,2.111222980431391,1.0,0.4134139187515517,0.4134139187515517
392,16.159526824951172,0.5,1.0513609075275474,2.102721815055095,1.0,0.38588479309888923,0.38588479309888923
393,16.188756465911865,0.5,1.0430815359824928,2.0861630719649855,1.0,0.36396836890203244,0.36396836890203244
394,16.22216510772705,0.5,1.041919665938948,2.083839331877896,1.0,0.34166141215625256,0.34166141215625256
395,16.255523443222046,0.5,1.0413871397352756,2.0827742794705513,1.0,0.31867360076074047,0.31867360076074047
396,16.288944721221924,0.5,1.0421773013347848,2.0843546026695696,1.0,0.2994689635642633,0.2994689635642633
397,16.322174310684204,0.5,1.0416970496526876,2.0833940993053752,1.0,0.2835589448801156,0.2835589448801156
398,16.355429649353027,0.5,1.0438123703300253,2.0876247406600505,1.0,0.2653934706860194,0.2653934706860194
399,16.388890743255615,0.5,1.0430489708671757,2.0860979417343515,1.0,0.2550668345730542,0.2550668345730542
400,16.42221450805664,0.5,1.045640901213438,2.091281802426876,1.0,0.2492882146382677,0.2492882146382677
401,16.455368995666504,0.5,1.0418405381678155,2.083681076335631,1.0,0.234012249546448,0.234012249546448
402,16.48887324333191,0.5,1.0411641046538245,2.082328209307649,1.0,0.21465606236579976,0.21465606236579976
403,16.52223229408264,0.5,1.0455750805074469,2.0911501610148937,1.0,0.2103330587871117,0.2103330587871117
404,16.55552387237549,0.5,1.0468565935744263,2.0937131871488526,1.0,0.20558160536816117,0.20558160536816117
405,16.588780403137207,0.5,1.0426408680326702,2.0852817360653404,1.0,0.19832414594467357,0.19832414594467357
406,16.62239360809326,0.5,1.0386896215026695,2.077379243005339,1.0,0.19349090421738635,0.19349090421738635
407,16.655516386032104,0.5,1.0374961982754953,2.0749923965509907,1.0,0.18605676269757923,0.18605676269757923
408,16.68877625465393,0.5,1.039632169842664,2.079264339685328,1.0,0.1849811406863223,0.1849811406863223
409,16.72441816329956,0.5,1.0383503935612157,2.0767007871224314,1.0,0.17601115886073973,0.17601115886073973
410,16.755390405654907,0.5,1.0347912952210805,2.069582590442161,1.0,0.1712109333886011,0.1712109333886011
411,16.788923501968384,0.5,1.0385550058784507,2.0771100117569015,1.0,0.1660382437013624,0.1660382437013624
412,16.82237195968628,0.5,1.0392366201465315,2.078473240293063,1.0,0.1668373163164013,0.1668373163164013
413,16.855546474456787,0.5,1.0410916039968998,2.0821832079937996,1.0,0.1620836094494257,0.1620836094494257
414,16.888930320739746,0.5,1.0381240394247149,2.0762480788494297,1.0,0.15327468896863308,0.15327468896863308
415,16.922460556030273,0.5,1.0342572347386498,2.0685144694772997,1.0,0.1419983581418135,0.1419983581418135
416,16.95561456680298,0.5,1.0330037583347245,2.066007516669449,1.0,0.14797901092234456,0.14797901092234456
417,16.98878288269043,0.5,1.036864972232665,2.07372994446533,1.0,0.1478256610437487,0.1478256610437487
418,17.022237300872803,0.5,1.0330841600961553,2.0661683201923107,1.0,0.14231218517788624,0.14231218517788624
419,17.055551767349243,0.5,1.0287052680208353,2.0574105360416706,1.0,0.1369586722809117,0.1369586722809117
420,17.08882999420166,0.5,1.0281904741676997,2.0563809483353994,1.0,0.13442691908000196,0.13442691908000196
421,17.122511625289917,0.5,1.0291710145665098,2.0583420291330197,1.0,0.13431794286138424,0.13431794286138424
422,17.155368089675903,0.5,1.026944199822864,2.053888399645728,1.0,0.1293233465219618,0.1293233465219618
423,17.188863277435303,0.5,1.0256746052016967,2.0513492104033935,1.0,0.12416554561475704,0.12416554561475704
424,17.222434997558594,0.5,1.028494605216641,2.056989210433282,1.0,0.113787477294302,0.113787477294302
425,17.255550622940063,0.5,1.027657021528216,2.055314043056432,1.0,0.11317459119970359,0.11317459119970359
426,17.28897786140442,0.5,1.0321743284356595,2.064348656871319,1.0,0.11768013341532482,0.11768013341532482
427,17.322434902191162,0.5,1.0302775452842878,2.0605550905685757,1.0,0.11584617188296098,0.11584617188296098
428,17.35573434829712,0.5,1.0267025987797456,2.053405197559491,1.0,0.11511156720805245,0.11511156720805245
429,17.38888120651245,0.5,1.0274337720480695,2.054867544096139,1.0,0.11322119511314946,0.11322119511314946
430,17.422322273254395,0.5,1.0300987688057046,2.0601975376114092,1.0,0.11418963202396305,0.11418963202396305
431,17.455718994140625,0.5,1.0297016636925171,2.0594033273850343,1.0,0.11442115997614966,0.11442115997614966
432,17.48874306678772,0.5,1.0249768634554093,2.0499537269108186,1.0,0.10531918046089327,0.10531918046089327
433,17.522380113601685,0.5,1.0200696916352063,2.0401393832704127,1.0,0.09950780503236661,0.09950780503236661
434,17.55581498146057,0.5,1.0145889595196103,2.0291779190392205,1.0,0.08921825448257055,0.08921825448257055
435,17.588967084884644,0.5,1.010214098407162,2.020428196814324,1.0,0.0852691827247327,0.0852691827247327
436,17.62240505218506,0.5,1.0100923553435974,2.020184710687195,1.0,0.07920666784491237,0.07920666784491237
437,17.6556613445282,0.5,1.0134652907842883,2.0269305815685765,1.0,0.09030598727903183,0.09030598727903183
438,17.688946962356567,0.5,1.0142546702319624,2.0285093404639247,1.0,0.09087957561290518,0.09087957561290518
439,17.72251033782959,0.5,1.0118180034736448,2.0236360069472896,1.0,0.0923319932382137,0.0923319932382137
440,17.75572156906128,0.5,1.0145655229166024,2.029131045833205,1.0,0.09467097283331465,0.09467097283331465
441,17.78894591331482,0.5,1.0139832437412424,2.0279664874824848,1.0,0.09070985218952232,0.09070985218952232
442,17.822429656982422,0.5,1.0125069361570915,2.025013872314183,1.0,0.08727868744295698,0.08727868744295698
443,17.855770111083984,0.5,1.0140967348531282,2.0281934697062565,1.0,0.08207355838813254,0.08207355838813254
444,17.888972997665405,0.5,1.0156415922947455,2.031283184589491,1.0,0.08203994231056247,0.08203994231056247
445,17.922318696975708,0.5,1.0221852105277252,2.0443704210554503,1.0,0.08788366825598473,0.08788366825598473
446,17.95579242706299,0.5,1.0211910316643547,2.0423820633287093,1.0,0.08553752156733319,0.08553752156733319
447,17.98891854286194,0.5,1.0169755619080043,2.0339511238160086,1.0,0.08111965522286263,0.08111965522286263
448,18.022493600845337,0.5,1.0162981893751784,2.0325963787503567,1.0,0.07714071688857073,0.07714071688857073
449,18.055671453475952,0.5,1.0172190453713534,2.034438090742707,1.0,0.07452274482750726,0.07452274482750726
450,18.08913278579712,0.5,1.0180414268925893,2.0360828537851785,1.0,0.07342654861479074,0.07342654861479074
451,18.12245774269104,0.5,1.0185901480971022,2.0371802961942045,1.0,0.07342558643684684,0.07342558643684684
452,18.15573215484619,0.5,1.0172391701091705,2.034478340218341,1.0,0.07201354790764203,0.07201354790764203
453,18.18882918357849,0.5,1.0203968381411401,2.0407936762822803,1.0,0.07220289698781411,0.07220289698781411
454,18.22243309020996,0.5,1.0215098027313252,2.0430196054626504,1.0,0.07525649188932006,0.07525649188932006
455,18.255738973617554,0.5,1.0210314794473914,2.0420629588947827,1.0,0.07612546250725964,0.07612546250725964
456,18.28910207748413,0.5,1.019660018005813,2.039320036011626,1.0,0.06831501230292317,0.06831501230292317
457,18.322437524795532,0.5,1.0154709689925516,2.0309419379851033,1.0,0.06335874341812023,0.06335874341812023
458,18.355692625045776,0.5,1.0146671707861021,2.0293343415722043,1.0,0.060341485694777444,0.060341485694777444
459,18.389028787612915,0.5,1.0191626701772722,2.0383253403545445,1.0,0.06647952386906665,0.06647952386906665
460,18.422306537628174,0.5,1.022707257883766,2.045414515767532,1.0,0.0681694121312372,0.0681694121312372
461,18.455823183059692,0.5,1.0220853153934375,2.044170630786875,1.0,0.06525051951333702,0.06525051951333702
462,18.489048719406128,0.5,1.0222120471103389,2.0444240942206777,1.0,0.062062260253470086,0.062062260253470086
463,18.522271394729614,0.5,1.019762269907313,2.039524539814626,1.0,0.06028103889524794,0.06028103889524794
464,18.555724382400513,0.5,1.019048226221343,2.038096452442686,1.0,0.05643969969801078,0.05643969969801078
465,18.589160203933716,0.5,1.020408690881816,2.040817381763632,1.0,0.058439202661601644,0.058439202661601644
466,18.62248659133911,0.5,1.0230075989301999,2.0460151978603998,1.0,0.05973242006049958,0.05973242006049958
467,18.655596017837524,0.5,1.0202830870409252,2.0405661740818504,1.0,0.057311939532481544,0.057311939532481544
468,18.688952207565308,0.5,1.0170910740943444,2.034182148188689,1.0,0.05636878596121335,0.05636878596121335
469,18.722540140151978,0.5,1.0177342449310538,2.0354684898621076,1.0,0.056294280329067206,0.056294280329067206
470,18.755881547927856,0.5,1.0191144832947951,2.0382289665895903,1.0,0.058636511944854156,0.058636511944854156
471,18.789160013198853,0.5,1.0172486435228425,2.034497287045685,1.0,0.05605255969905615,0.05605255969905615
472,18.82249355316162,0.5,1.0152613361391232,2.0305226722782463,1.0,0.052496127026757676,0.052496127026757676
473,18.85575795173645,0.5,1.0092566728541892,2.0185133457083784,1.0,0.04970025508174246,0.04970025508174246
474,18.888753175735474,0.5,1.008656021342272,2.017312042684544,1.0,0.04509287719811807,0.04509287719811807
475,18.922417402267456,0.5,1.0088064315719045,2.017612863143809,1.0,0.047013807656496855,0.047013807656496855
476,18.955745458602905,0.5,1.0146527411602086,2.0293054823204173,1.0,0.050499451094242954,0.050499451094242954
477,18.989437103271484,0.5,1.0189665312879372,2.0379330625758745,1.0,0.050398576205544436,0.050398576205544436
478,19.022444248199463,0.5,1.0183216603873195,2.036643320774639,1.0,0.05046578638252199,0.05046578638252199
479,19.055678367614746,0.5,1.0143722859246393,2.0287445718492787,1.0,0.047782773788585,0.047782773788585
480,19.08925986289978,0.5,1.0153146871898724,2.030629374379745,1.0,0.048075736169882394,0.048075736169882394
481,19.122389316558838,0.5,1.0131723646695094,2.026344729339019,1.0,0.051513642014283934,0.051513642014283934
482,19.15642547607422,0.5,1.0156251988663727,2.0312503977327454,1.0,0.053401451080411305,0.053401451080411305
483,19.20619010925293,0.5,1.0138325647314967,2.0276651294629935,1.0,0.0492751548748821,0.0492751548748821
484,19.23891592025757,0.5,1.0123304909728128,2.0246609819456256,1.0,0.047425033858010016,0.047425033858010016
485,19.27251124382019,0.5,1.0165823163672485,2.033164632734497,1.0,0.050857132521799096,0.050857132521799096
486,19.307074546813965,0.5,1.012436093871186,2.024872187742372,1.0,0.04638451617819363,0.04638451617819363
487,19.339271306991577,0.5,1.0139487108181824,2.0278974216363648,1.0,0.046061081681851114,0.046061081681851114
488,19.37248706817627,0.5,1.0108762920780507,2.0217525841561015,1.0,0.04268918727446846,0.04268918727446846
489,19.405815839767456,0.5,1.0063435129977703,2.0126870259955405,1.0,0.03845676031688462,0.03845676031688462
490,19.439172983169556,0.5,1.0017434091257795,2.003486818251559,1.0,0.030544112623360813,0.030544112623360813
491,19.472720861434937,0.5,1.0032219985853819,2.0064439971707637,1.0,0.028788147667607556,0.028788147667607556
492,19.50599503517151,0.5,1.0077807287929197,2.0155614575858394,1.0,0.04020703796737117,0.04020703796737117
493,19.539103746414185,0.5,1.0115553230288,2.0231106460576,1.0,0.04332838094223675,0.04332838094223675
494,19.572726488113403,0.5,1.0138806378872096,2.0277612757744192,1.0,0.04075774636709052,0.04075774636709052
495,19.606027603149414,0.5,1.0114455180710529,2.0228910361421057,1.0,0.040660141314870904,0.040660141314870904
496,19.639430284500122,0.5,1.0139845747363518,2.0279691494727037,1.0,0.03977978850889481,0.03977978850889481
497,19.673090934753418,0.5,1.0138816385289076,2.027763277057815,1.0,0.0419989412089254,0.0419989412089254
498,19.706615447998047,0.5,1.0172418790096796,2.034483758019359,1.0,0.04452170458238481,0.04452170458238481
499,19.740339517593384,0.5,1.0158827806724717,2.0317655613449435,1.0,0.041330443136514405,0.041330443136514405
500,19.77309560775757,0.5,1.0146049990348989,2.0292099980697977,1.0,0.04022301327700826,0.04022301327700826
501,19.806577682495117,0.5,1.007028822879243,2.014057645758486,1.0,0.03469510363972961,0.03469510363972961
502,19.839210748672485,0.5,1.0067470898983653,2.0134941797967305,1.0,0.0337000019071789,0.0337000019071789
503,19.872442960739136,0.5,1.0020392929858688,2.0040785859717376,1.0,0.03472956065868077,0.03472956065868077
504,19.9059796333313,0.5,1.0006135049656122,2.0012270099312244,1.0,0.027275135341056838,0.027275135341056838
