Epoch	Rews	Lens	RAM	Std	Lr_pi	Lr_vf	Time per ep	Time
3994	1080.716180645188	1003.43	80.368408203125	0.099197604	6.036000000000001e-05	0.00020120000000000004	15.570013284683228	45607.483976602554
3995	1034.749744361726	975.38	80.149658203125	0.09902001	6.029999999999998e-05	0.00020099999999999995	16.195422887802124	45623.68229699135
3996	1086.6667226128736	1020.56	80.63330078125	0.09902214	6.0239999999999986e-05	0.00020079999999999997	10.08184027671814	45633.76711678505
3997	1064.1390304740128	1001.83	79.66552734375	0.09893274	6.0179999999999996e-05	0.0002006	15.921999216079712	45649.689658880234
3998	1068.4269735059997	1004.4	80.64892578125	0.09893232	6.012e-05	0.00020040000000000002	9.777811050415039	45659.471343040466
3999	1079.541570458945	1009.62	80.407958984375	0.09882488	6.006000000000001e-05	0.00020020000000000004	15.514288425445557	45674.9861972332
4000	1089.6494185892204	1011.22	79.424560546875	0.09877654	5.999999999999998e-05	0.00019999999999999996	15.560690879821777	45690.55151844025
4001	1078.1733755778896	1011.24	80.145751953125	0.098776944	5.9939999999999985e-05	0.00019979999999999998	10.114363670349121	45700.6689248085
4002	1063.6021834852793	1004.14	80.657958984375	0.098623894	5.9879999999999996e-05	0.0001996	15.916430950164795	45716.585889816284
4003	1084.4220699646762	1010.35	81.166015625	0.09862157	5.982e-05	0.00019940000000000002	10.527570247650146	45727.115156173706
4004	1068.3801996751579	1010.41	80.421875	0.09850719	5.976000000000001e-05	0.00019920000000000004	16.33199667930603	45743.44875621796
4005	1070.2107588335527	1002.83	81.43115234375	0.098477535	5.969999999999998e-05	0.00019899999999999996	18.44823431968689	45761.898955345154
4006	1094.9181976214898	1010.71	81.189697265625	0.09833161	5.9639999999999985e-05	0.00019879999999999998	14.840149641036987	45776.74367976189
4007	1096.0061711331364	1017.15	81.19482421875	0.09832877	5.9579999999999995e-05	0.0001986	10.076905488967896	45786.82489299774
4008	1040.7476719975064	993.64	80.20556640625	0.09823986	5.952e-05	0.00019840000000000002	15.944852352142334	45802.77120780945
4009	1090.6162781036837	1003.88	80.46337890625	0.09823837	5.946000000000001e-05	0.00019820000000000005	9.830201148986816	45812.60221076012
4010	1104.3839040909388	1015.68	80.47119140625	0.098070286	5.939999999999998e-05	0.00019799999999999996	16.34904980659485	45828.95179605484
4011	1105.3423229235189	1014.82	80.5029296875	0.09794211	5.933999999999999e-05	0.00019779999999999998	15.426374673843384	45844.38173890114
4012	1058.3349393916492	1003.78	79.7451171875	0.09794449	5.9279999999999995e-05	0.0001976	10.137971639633179	45854.52026414871
4013	1082.8807634094605	1013.9	80.995361328125	0.097944774	5.922e-05	0.00019740000000000003	10.030361890792847	45864.55472230911
4014	1086.815308185364	1020.05	80.7529296875	0.09794461	5.916000000000001e-05	0.00019720000000000005	9.718891382217407	45874.273874521255
4015	1085.4916216766353	1006.56	81.0009765625	0.09794464	5.909999999999998e-05	0.00019699999999999996	9.694300413131714	45883.96834039688
4016	1064.1179874874767	1010.74	81.0185546875	0.09794405	5.903999999999999e-05	0.00019679999999999999	10.12218952178955	45894.09181237221
4017	1096.7175955940015	1018.11	80.77587890625	0.097943254	5.8979999999999994e-05	0.0001966	9.729214668273926	45903.82333731651
4018	1061.771711365824	999.61	80.78515625	0.097942375	5.892e-05	0.00019640000000000003	9.829535484313965	45913.65300035477
4019	1070.2163091128773	1002.13	81.06396484375	0.09786058	5.886000000000001e-05	0.00019620000000000005	15.78196668624878	45929.436005592346
4020	1087.870115991777	1001.66	80.549560546875	0.097715646	5.879999999999998e-05	0.00019599999999999997	15.526703357696533	45944.96365404129
4021	1069.931045188133	1005.6	80.3076171875	0.097688526	5.873999999999999e-05	0.0001958	15.613753318786621	45960.581033706665
4022	1050.2200110962676	1005.05	80.35107421875	0.09750112	5.8679999999999994e-05	0.0001956	15.94335389137268	45976.528601169586
4023	1054.756236616002	991.33	80.823486328125	0.09750111	5.862e-05	0.00019540000000000003	10.126410245895386	45986.65925717354
4024	1099.182360647127	1015.26	81.33154296875	0.09749778	5.856000000000001e-05	0.00019520000000000006	9.82617712020874	45996.48606514931
4025	1070.390841522848	1003.37	80.08935546875	0.09738305	5.849999999999998e-05	0.00019499999999999994	15.96287488937378	46012.45040726662
4026	1088.6150395250438	1020.84	81.097412109375	0.0973668	5.843999999999999e-05	0.00019479999999999996	9.989180564880371	46022.441333293915
4027	1075.9805009489853	1009.52	81.35498046875	0.09735704	5.837999999999999e-05	0.0001946	9.89716386795044	46032.33906126022
4028	1063.2832740244044	1006.32	80.35302734375	0.09725646	5.832e-05	0.0001944	15.765687465667725	46048.109142780304
4029	1067.1721416378723	996.88	80.4296875	0.09714669	5.826000000000001e-05	0.00019420000000000003	15.428625106811523	46063.53863787651
4030	1081.2167949454397	987.81	80.62646484375	0.0970324	5.819999999999998e-05	0.00019399999999999995	15.581372022628784	46079.12057161331
4031	1067.8931682387627	989.59	79.894287109375	0.09703258	5.813999999999999e-05	0.00019379999999999997	9.870414018630981	46088.99281978607
4032	1052.4151752271275	990.03	80.51953125	0.09691437	5.807999999999999e-05	0.0001936	15.96895956993103	46104.96234893799
4033	1064.2938614805037	1005.5	80.539306640625	0.09676442	5.802e-05	0.0001934	15.366915941238403	46120.33034348488
4034	1069.7320920517986	1000.53	80.78515625	0.09665964	5.796000000000001e-05	0.00019320000000000003	16.508087158203125	46136.838824510574
4035	1062.7931379503739	998.89	80.794189453125	0.096566655	5.789999999999998e-05	0.00019299999999999995	15.378711462020874	46152.218120098114
4036	1075.6077227491298	1006.79	80.80224609375	0.09646008	5.783999999999999e-05	0.00019279999999999997	15.923358678817749	46168.144759655
4037	1080.7305206409965	1004.9	80.809814453125	0.09629721	5.777999999999999e-05	0.0001926	15.370032548904419	46183.5153260231
4038	1055.5268836628204	1003.75	78.046630859375	0.09629786	5.7719999999999996e-05	0.00019240000000000001	15.493149757385254	46199.00944852829
4039	1097.7416099957693	1008.96	80.551025390625	0.0962482	5.766000000000001e-05	0.00019220000000000004	15.691805839538574	46214.70209336281
4040	1034.8946509797795	998.3	81.31982421875	0.0962468	5.759999999999998e-05	0.00019199999999999995	9.992861270904541	46224.69671988487
4041	1065.0849850825523	999.37	81.57568359375	0.09624273	5.753999999999999e-05	0.00019179999999999997	10.208307981491089	46234.90556669235
4042	1046.0360504419714	1008.52	81.373046875	0.09610951	5.747999999999999e-05	0.0001916	19.30650520324707	46254.215050935745
4043	1047.46853945372	978.74	81.083984375	0.0961095	5.742e-05	0.00019140000000000002	9.886885166168213	46264.105454444885
4044	1070.4796486715388	1006.69	80.63916015625	0.09597	5.7360000000000006e-05	0.00019120000000000004	15.991875410079956	46280.09796643257
4045	1083.6203106852145	1005.08	81.607421875	0.095966615	5.7299999999999977e-05	0.00019099999999999995	9.832679033279419	46289.931198358536
4046	1076.600037187419	1011.26	81.871826171875	0.09580332	5.723999999999999e-05	0.00019079999999999998	14.710613012313843	46304.64553594589
4047	1040.1933481076082	990.03	81.37548828125	0.095801674	5.717999999999999e-05	0.0001906	10.19004774093628	46314.836181640625
4048	1083.4308375384235	998.23	81.4345703125	0.095799774	5.712e-05	0.00019040000000000002	9.872072219848633	46324.70878767967
4049	1076.1469699629604	1017.56	81.181396484375	0.09581084	5.7060000000000006e-05	0.00019020000000000004	16.36847758293152	46341.07765817642
4050	1038.4448237058596	994.4	80.654052734375	0.09569463	5.6999999999999976e-05	0.00018999999999999996	15.425673007965088	46356.50721025467
4051	1067.116091995429	1001.6	80.650634765625	0.095605664	5.693999999999999e-05	0.00018979999999999998	15.873178720474243	46372.381285429
4052	1097.169064958526	1014.03	80.693603515625	0.09548771	5.687999999999999e-05	0.0001896	15.455513000488281	46387.838272333145
4053	1058.2886090255795	1007.55	81.1796875	0.0954851	5.682e-05	0.00018940000000000002	10.458915710449219	46398.299114227295
4054	1045.3703171213147	992.73	81.185791015625	0.09536904	5.6760000000000005e-05	0.00018920000000000005	15.334209442138672	46413.63384890556
4055	1058.9612819343597	1005.37	80.94140625	0.095173515	5.6699999999999976e-05	0.00018899999999999996	16.257515907287598	46429.89397454262
4056	1045.3524835041376	996.68	80.70166015625	0.09504279	5.6639999999999986e-05	0.00018879999999999998	15.390103816986084	46445.28577041626
4057	1093.397538884353	1011.27	80.9658203125	0.09493184	5.657999999999999e-05	0.0001886	16.35202121734619	46461.64066815376
4058	1063.9956301288275	1008.82	81.2236328125	0.094803564	5.652e-05	0.00018840000000000003	15.359568119049072	46477.00076675415
4059	1099.0317771877546	1018.02	80.51513671875	0.09463835	5.6460000000000005e-05	0.00018820000000000005	16.3100848197937	46493.31310892105
4060	1091.6945550208065	1016.77	81.487060546875	0.094510235	5.639999999999998e-05	0.00018799999999999996	15.842019319534302	46509.15994858742
4061	1083.4595685771524	993.5	81.531494140625	0.09451134	5.6339999999999986e-05	0.00018779999999999998	10.459285020828247	46519.61981320381
4062	1099.0679632563897	1017.56	81.25439453125	0.094510704	5.627999999999999e-05	0.0001876	9.810612916946411	46529.433415174484
4063	1057.5292050343198	988.43	81.26220703125	0.09450982	5.622e-05	0.0001874	9.762200355529785	46539.19615030289
4064	1063.6760677572963	1007.78	81.520263671875	0.09450894	5.6160000000000004e-05	0.00018720000000000002	10.285083293914795	46549.483008146286
4065	1084.6440584422844	1015.06	81.529052734375	0.094507776	5.610000000000001e-05	0.00018700000000000005	9.682749032974243	46559.16630125046
4066	1085.0382440341714	1006.75	81.036865234375	0.0945025	5.6039999999999985e-05	0.00018679999999999996	9.924440860748291	46569.096883773804
4067	1061.7100177661052	999.49	81.794677734375	0.09450101	5.597999999999999e-05	0.00018659999999999998	10.334163665771484	46579.43157815933
4068	1060.4842772532058	996.43	81.802734375	0.09449971	5.592e-05	0.0001864	9.687840223312378	46589.122235536575
4069	1078.4172504150365	999.29	80.568115234375	0.09449864	5.5860000000000004e-05	0.00018620000000000003	9.737940788269043	46598.860766887665
4070	1060.6908546060065	991.96	81.317138671875	0.094497256	5.5800000000000015e-05	0.00018600000000000005	10.341667652130127	46609.2049434185
4071	1079.6185634114051	1017.64	81.3251953125	0.09449425	5.5739999999999985e-05	0.00018579999999999996	10.519679069519043	46619.72517943382
4072	1071.8079731801972	1002.71	80.591796875	0.09449285	5.567999999999999e-05	0.00018559999999999998	9.817421913146973	46629.545595645905
4073	1081.6401620783547	1005.61	81.342041015625	0.094486415	5.562e-05	0.0001854	10.4823899269104	46640.028539180756
4074	1111.0269071825305	1018.22	81.349853515625	0.094484635	5.556e-05	0.00018520000000000003	9.680921077728271	46649.71330475807
4075	1110.7686511491986	1020.34	82.107666015625	0.09448289	5.5500000000000014e-05	0.00018500000000000005	9.802839756011963	46659.516685009
4076	1089.8780699399554	993.47	81.61572265625	0.09448141	5.5439999999999984e-05	0.00018479999999999997	10.39921498298645	46669.91704440117
4077	1096.462125395058	1017.43	81.62255859375	0.094480105	5.537999999999999e-05	0.0001846	10.079898595809937	46679.99803471565
4078	1067.179990806723	1001.6	81.3798828125	0.09447899	5.532e-05	0.0001844	9.773600816726685	46689.77527952194
4079	1117.2440471415568	1010.63	81.913330078125	0.0944761	5.526e-05	0.00018420000000000003	10.772748470306396	46700.54856491089
4080	1072.9019834572198	1002.54	82.896484375	0.0944751	5.5200000000000014e-05	0.00018400000000000005	9.888006210327148	46710.44075369835
4081	1108.9490809500405	1018.21	81.904052734375	0.09447468	5.5139999999999984e-05	0.00018379999999999997	11.015580177307129	46721.45687866211
4082	1068.1423069797065	978.71	81.661865234375	0.094474345	5.507999999999999e-05	0.0001836	10.377078533172607	46731.836183309555
4083	1089.418311724392	1001.31	81.420654296875	0.094472885	5.502e-05	0.0001834	9.821970701217651	46741.658720731735
4084	1090.8083285481998	1002.54	81.178466796875	0.09436681	5.496e-05	0.00018320000000000003	15.874824523925781	46757.53770160675
4085	1076.7202807604315	1012.56	81.1865234375	0.094302796	5.490000000000001e-05	0.00018300000000000006	15.401422023773193	46772.941101789474
4086	1059.9944589226534	998.31	80.9443359375	0.09416527	5.483999999999998e-05	0.00018279999999999997	16.19223380088806	46789.134902238846
4087	1079.4944422245392	994.98	81.688720703125	0.09416672	5.4779999999999994e-05	0.0001826	9.797157049179077	46798.93355989456
4088	1063.985263446475	1005.5	80.960205078125	0.093997665	5.472e-05	0.00018240000000000002	15.556074619293213	46814.49019885063
4089	1096.9996948134371	1011.66	81.46826171875	0.09399754	5.466e-05	0.00018220000000000004	9.953116655349731	46824.447009563446
4090	1087.1133823175815	1001.58	81.723876953125	0.09389686	5.460000000000001e-05	0.00018200000000000006	15.415834426879883	46839.863401412964
4091	1088.8049669009106	1015.96	81.733642578125	0.09379498	5.453999999999998e-05	0.00018179999999999997	15.184406995773315	46855.05215024948
4092	1105.922823498464	1024.0	81.241943359375	0.093672395	5.447999999999999e-05	0.0001816	15.355698347091675	46870.40842986107
4093	1093.2896542554358	1011.57	81.249755859375	0.09367082	5.442e-05	0.00018140000000000002	10.552796125411987	46880.96291470528
4094	1093.2881580447577	1015.46	82.25732421875	0.093669444	5.436e-05	0.00018120000000000004	9.621376991271973	46890.58483529091
4095	1086.9278289728024	1016.12	81.76416015625	0.09366813	5.430000000000001e-05	0.00018100000000000006	9.725948810577393	46900.313334941864
4096	1082.1315870861604	1006.84	82.398193359375	0.09366623	5.423999999999998e-05	0.00018079999999999998	10.32957911491394	46910.64344573021
4097	1084.7746406119816	1009.32	82.40625	0.093664736	5.417999999999999e-05	0.0001806	10.056503772735596	46920.70326113701
4098	1074.597059287283	1000.3	82.3984375	0.09366357	5.412e-05	0.00018040000000000002	9.745118379592896	46930.44892382622
4099	1075.3049586288623	992.2	82.67138671875	0.09366236	5.406e-05	0.00018020000000000004	10.624651908874512	46941.076593875885
4100	1066.0164641063907	1005.96	81.679443359375	0.0935025	5.400000000000001e-05	0.00018000000000000007	15.47458553314209	46956.61543416977
4101	1094.6687709322	1019.04	81.437255859375	0.09335777	5.393999999999998e-05	0.00017979999999999995	16.06263256072998	46972.67862248421
4102	1104.5361541108887	1016.6	79.1552734375	0.09335635	5.387999999999999e-05	0.00017959999999999997	11.312204360961914	46983.99385237694
4103	1085.090457994656	1003.19	81.511962890625	0.09327033	5.3819999999999996e-05	0.0001794	15.97876501083374	46999.97388243675
4104	1080.4497870070222	1006.98	81.449951171875	0.09309491	5.376e-05	0.00017920000000000002	17.556775093078613	47017.53231573105
4105	1079.5756699420685	1009.61	82.46240234375	0.09309215	5.370000000000001e-05	0.00017900000000000004	10.418555974960327	47027.95389389992
4106	1081.944861144226	1013.68	81.469970703125	0.09295984	5.363999999999998e-05	0.00017879999999999996	15.502346992492676	47043.45995473862
4107	1078.1660552667242	1001.23	81.725830078125	0.09273421	5.357999999999999e-05	0.00017859999999999998	16.404895305633545	47059.869562625885
4108	1128.8902890677723	1020.63	81.98583984375	0.09270391	5.3519999999999996e-05	0.0001784	14.626648664474487	47074.49703216553
4109	1057.0485821644218	982.77	81.48876953125	0.092703514	5.346e-05	0.00017820000000000002	9.8009192943573	47084.29848217964
4110	1085.1376570396571	997.93	82.25146484375	0.09257258	5.340000000000001e-05	0.00017800000000000004	15.136393547058105	47099.43791413307
4111	1080.3739387197022	1015.5	82.259521484375	0.09256893	5.333999999999998e-05	0.00017779999999999996	9.887221097946167	47109.32965564728
4112	1099.708844133342	1012.93	81.52392578125	0.09256772	5.327999999999999e-05	0.00017759999999999998	10.344597578048706	47119.674817323685
4113	1080.3808039410162	994.6	82.02587890625	0.09256636	5.3219999999999995e-05	0.0001774	9.710789680480957	47129.3877954483
4114	1087.1397075269276	1018.08	82.0400390625	0.09256565	5.316e-05	0.00017720000000000002	9.687968730926514	47139.07632493973
4115	1063.6328239083034	998.96	82.29833984375	0.09256494	5.310000000000001e-05	0.00017700000000000005	10.325336694717407	47149.40315413475
4116	1110.880567457538	1014.93	81.806396484375	0.09256384	5.303999999999998e-05	0.00017679999999999996	9.75528359413147	47159.1589744091
