Epoch	Rews	Lens	RAM	Std	Lr_pi	Lr_vf	Time per ep	Time
3223	1244.8133838044657	1004.64	71.42529296875	0.18199284	0.00016187142857142857	0.0005395714285714286	28.72681951522827	111066.05281567574
3224	1255.7515984078348	1008.38	70.690673828125	0.18198116	0.0001618285714285714	0.0005394285714285713	29.830267429351807	111095.88448882103
3225	1233.947330832896	997.41	71.190673828125	0.18196954	0.0001617857142857143	0.0005392857142857144	28.97858214378357	111124.86448574066
3226	1255.4678252228289	1013.55	70.948486328125	0.18178113	0.00016174285714285714	0.0005391428571428572	37.45864224433899	111162.33596682549
3227	1275.5190244817893	1024.0	70.956298828125	0.18171263	0.00016169999999999997	0.000539	40.65251111984253	111203.00154495239
3228	1243.5929996970583	1009.52	70.714111328125	0.18156494	0.00016165714285714286	0.0005388571428571429	43.97394037246704	111246.97648453712
3229	1246.0993250338645	1002.87	70.971435546875	0.18159044	0.0001616142857142857	0.0005387142857142857	36.92203211784363	111283.9004907608
3230	1248.25775243907	1002.96	69.98779296875	0.1815719	0.00016157142857142856	0.0005385714285714286	40.36245679855347	111324.26451063156
3231	1253.9828861643828	1014.46	70.487548828125	0.18136124	0.00016152857142857143	0.0005384285714285715	39.16306161880493	111363.4292743206
3232	1258.7410645693196	1012.89	71.245361328125	0.18131573	0.00016148571428571427	0.0005382857142857142	42.60956382751465	111406.04050564766
3233	1261.9059585363084	1012.37	71.00244140625	0.18131246	0.00016144285714285713	0.0005381428571428572	30.250765323638916	111436.29583859444
3234	1259.1316157589497	1007.37	70.2685546875	0.18121028	0.0001614	0.0005380000000000001	40.811697483062744	111477.12078881264
3235	1227.3328153124473	986.45	70.7685546875	0.1808328	0.00016135714285714283	0.0005378571428571429	41.43092894554138	111518.55309295654
3236	1257.1047915784131	1014.09	71.2763671875	0.18072659	0.0001613142857142857	0.0005377142857142857	42.098028898239136	111560.65247750282
3237	1270.9137890445643	1014.47	71.0341796875	0.18078335	0.00016127142857142856	0.0005375714285714286	37.778552770614624	111598.43250179291
3238	1233.1723720778077	991.43	70.791748046875	0.18078123	0.0001612285714285714	0.0005374285714285714	29.87977623939514	111628.31686282158
3239	1262.7428609495512	1004.87	71.050048828125	0.18055958	0.00016118571428571429	0.0005372857142857144	40.05063462257385	111668.36888456345
3240	1232.151074377606	989.46	70.56689453125	0.18036062	0.00016114285714285712	0.0005371428571428571	38.97999358177185	111707.36087965965
3241	1233.2647885261033	989.77	71.31689453125	0.18036725	0.00016109999999999996	0.0005369999999999999	29.415680170059204	111736.78884267807
3242	1258.7881958720238	1005.84	71.074462890625	0.18036526	0.00016105714285714285	0.000536857142857143	29.363428592681885	111766.16450405121
3243	1265.4033488896205	1015.34	71.83251953125	0.18036176	0.00016101428571428569	0.0005367142857142857	28.858394622802734	111795.0244884491
3244	1255.893403482531	1014.31	71.59033203125	0.18035758	0.00016097142857142855	0.0005365714285714286	28.67787742614746	111823.70448803902
3245	1258.7875343256806	1006.48	71.347900390625	0.18035346	0.00016092857142857144	0.0005364285714285715	28.40685486793518	111852.11248373985
3246	1247.5509082573374	1004.7	70.863525390625	0.18034415	0.00016088571428571425	0.0005362857142857143	41.25458073616028	111893.36850619316
3247	1261.85216073507	1007.97	71.113037109375	0.1803441	0.00016084285714285714	0.0005361428571428571	29.300434589385986	111922.67049193382
3248	1271.7531168928106	1024.0	71.12158203125	0.18031126	0.0001608	0.000536	29.560455322265625	111952.23251366615
3249	1254.2787623140773	1002.93	71.62939453125	0.1803096	0.00016075714285714284	0.0005358571428571428	43.47248387336731	111995.72138881683
3250	1249.4410375110058	1004.35	70.63720703125	0.18030888	0.0001607142857142857	0.0005357142857142857	29.230448484420776	112024.95361065865
3251	1248.3265295553654	1004.6	71.144775390625	0.18030548	0.00016067142857142857	0.0005355714285714285	29.37330436706543	112054.32847261429
3252	1255.858867942611	1012.23	71.15234375	0.18030196	0.0001606285714285714	0.0005354285714285714	28.68311858177185	112083.02432441711
3253	1261.9063728298559	1010.88	71.16015625	0.18029885	0.0001605857142857143	0.0005352857142857144	28.787352800369263	112111.83248972893
3254	1253.1430844381678	1015.88	71.41796875	0.18029523	0.00016054285714285713	0.0005351428571428572	29.133015155792236	112140.96701288223
3255	1252.9567227939456	1010.54	71.67578125	0.18029039	0.00016049999999999997	0.0005349999999999999	39.79952573776245	112180.77648878098
3256	1258.857236508579	1007.9	71.18408203125	0.18019684	0.00016045714285714286	0.0005348571428571429	37.66347789764404	112218.44859242439
3257	1220.1940859191316	989.97	71.44287109375	0.18019974	0.0001604142857142857	0.0005347142857142857	29.771480083465576	112248.23260807991
3258	1267.6023082419645	1014.26	71.20068359375	0.18020344	0.00016037142857142856	0.0005345714285714286	29.902909517288208	112278.13649630547
3259	1263.1687423308974	1011.48	71.20849609375	0.18020862	0.00016032857142857143	0.0005344285714285714	28.830703020095825	112306.97985124588
3260	1258.0047713422807	1010.61	70.966064453125	0.18021254	0.00016028571428571426	0.0005342857142857142	28.899845600128174	112335.88899612427
3261	1271.1573231147374	1014.28	70.97412109375	0.18025468	0.00016024285714285713	0.0005341428571428572	30.8025164604187	112366.70405840874
3262	1266.4393641693234	1015.54	71.23193359375	0.18026014	0.0001602	0.0005340000000000001	29.003642082214355	112395.70878529549
3263	1268.5675570286553	1018.11	71.48974609375	0.1802647	0.00016015714285714283	0.0005338571428571428	29.26448082923889	112424.9849076271
3264	1281.2505736625533	1014.04	71.497802734375	0.18026829	0.0001601142857142857	0.0005337142857142857	28.247403383255005	112453.25646233559
3265	1250.6983764223232	1001.8	70.755126953125	0.1802569	0.00016007142857142856	0.0005335714285714286	30.075416564941406	112483.3484954834
3266	1264.282978109484	1011.17	71.02099609375	0.1802516	0.0001600285714285714	0.0005334285714285714	28.630420207977295	112511.9874894619
3267	1258.912829069068	1010.98	71.77099609375	0.1802241	0.00015998571428571428	0.0005332857142857143	29.764464378356934	112541.75330853462
3268	1260.1940113242367	1004.32	71.27880859375	0.18021517	0.00015994285714285712	0.0005331428571428571	29.231439352035522	112571.0004940033
3269	1264.6592685457358	1008.55	70.544189453125	0.18020679	0.00015989999999999996	0.0005329999999999999	29.2267484664917	112600.23917675018
3270	1275.94611285252	1018.23	71.29443359375	0.18019879	0.00015985714285714287	0.000532857142857143	28.788034439086914	112629.04100871086
3271	1254.5703599619994	1001.39	71.55224609375	0.18018965	0.00015981428571428568	0.0005327142857142857	30.72990345954895	112659.77229142189
3272	1264.159666281385	1001.34	71.56005859375	0.18016541	0.00015977142857142855	0.0005325714285714286	29.578922271728516	112689.35247802734
3273	1262.0698712953472	1005.88	71.06884765625	0.18016095	0.00015972857142857144	0.0005324285714285715	29.67502522468567	112719.02852344513
3274	1246.4336780777173	1001.5	71.576416015625	0.18015526	0.00015968571428571425	0.0005322857142857143	30.21393394470215	112749.24398517609
3275	1240.9254684164653	991.08	71.83349609375	0.18014897	0.00015964285714285714	0.0005321428571428571	28.44336986541748	112777.70448851585
3276	1269.3097708962166	1010.12	71.34228515625	0.18014286	0.0001596	0.000532	28.992456436157227	112806.698376894
3277	1246.2550008120002	999.05	71.0986328125	0.1801377	0.00015955714285714284	0.0005318571428571428	29.852978944778442	112836.55282640457
3278	1255.7567353041018	1001.36	70.857666015625	0.17996372	0.0001595142857142857	0.0005317142857142858	45.648727893829346	112882.20309519768
3279	1249.886161421988	1004.68	71.36474609375	0.17989028	0.00015947142857142857	0.0005315714285714286	39.619624376297	112921.83735060692
3280	1271.5843066817074	1020.31	71.623046875	0.17989206	0.0001594285714285714	0.0005314285714285714	28.431373119354248	112950.28053379059
3281	1265.0794791932901	1009.0	71.630615234375	0.17989147	0.0001593857142857143	0.0005312857142857144	28.62741231918335	112978.91248369217
3282	1273.6918844031973	1018.61	71.388671875	0.17981891	0.00015934285714285713	0.0005311428571428572	42.39405679702759	113021.30885195732
3283	1288.4614818401776	1024.0	71.39599609375	0.17962147	0.0001593	0.000531	44.03536629676819	113065.35647559166
3284	1270.762746369498	1012.84	71.779296875	0.17962295	0.00015925714285714286	0.0005308571428571429	29.11065173149109	113094.46852469444
3285	1238.101681910766	990.43	71.787109375	0.17956728	0.0001592142857142857	0.0005307142857142857	31.60081934928894	113126.08175635338
3286	1276.7615413110136	1016.62	71.294921875	0.17954797	0.00015917142857142856	0.0005305714285714286	30.631644248962402	113156.72868609428
3287	1268.7418685994414	1011.06	71.802734375	0.17954372	0.00015912857142857142	0.0005304285714285715	30.35421395301819	113187.08450555801
3288	1257.3460110258677	999.39	71.560302734375	0.17953765	0.00015908571428571426	0.0005302857142857143	30.603533029556274	113217.6965944767
3289	1279.7692504464685	1022.25	71.569580078125	0.17953058	0.00015904285714285712	0.0005301428571428572	28.615591049194336	113246.32450342178
3290	1269.390015090169	1011.8	71.82763671875	0.17952418	0.000159	0.0005300000000000001	28.927345991134644	113275.2605061531
3291	1257.6884178089392	1004.13	71.83544921875	0.17940861	0.00015895714285714283	0.0005298571428571428	31.50730323791504	113306.78040862083
3292	1260.5627528064224	1014.31	71.592529296875	0.17939813	0.0001589142857142857	0.0005297142857142857	29.059425115585327	113335.85649776459
3293	1251.858704403559	1005.37	71.84912109375	0.17938922	0.00015887142857142855	0.0005295714285714286	28.49137783050537	113364.35650801659
3294	1250.7292195568966	1007.18	72.10888671875	0.1793802	0.0001588285714285714	0.0005294285714285713	29.728050470352173	113394.09723448753
3295	1260.466222438289	1011.1	71.61669921875	0.17936139	0.00015878571428571428	0.0005292857142857143	41.241888999938965	113435.34049534798
3296	1256.3886928561683	1005.12	71.87451171875	0.17942286	0.00015874285714285712	0.0005291428571428571	40.25608849525452	113475.62051320076
3297	1248.4742156541627	1001.27	71.881591796875	0.17942025	0.00015869999999999998	0.0005290000000000001	29.293128728866577	113504.93028974533
3298	1259.1412846734934	1006.84	71.889892578125	0.17940551	0.00015865714285714287	0.0005288571428571429	40.623865365982056	113545.57676672935
3299	1258.8116666747126	1013.22	71.89794921875	0.17936134	0.00015861428571428568	0.0005287142857142857	43.131502866744995	113588.7205927372
3300	1243.5049471164225	1001.94	71.40576171875	0.17935073	0.00015857142857142857	0.0005285714285714286	30.67857050895691	113619.40050339699
3301	1272.5776317603083	1016.8	71.913330078125	0.1793461	0.00015852857142857144	0.0005284285714285715	28.97871685028076	113648.38079476357
3302	1238.9024840291706	991.53	72.421142578125	0.17934124	0.00015848571428571427	0.0005282857142857142	28.617491960525513	113677.0264070034
3303	1260.1294907992988	1010.48	71.185302734375	0.17933631	0.00015844285714285714	0.0005281428571428571	28.959606647491455	113706.00051140785
3304	1277.122000268565	1022.12	71.436767578125	0.17933254	0.0001584	0.000528	28.459250450134277	113734.47248840332
3305	1250.1339820421922	1001.6	71.694580078125	0.17932858	0.00015835714285714284	0.0005278571428571428	28.306549310684204	113762.78049612045
3306	1264.55197867664	1015.02	71.703125	0.17932253	0.0001583142857142857	0.0005277142857142857	29.829155683517456	113792.61247515678
3307	1230.5858298611406	989.92	71.9609375	0.1793185	0.00015827142857142857	0.0005275714285714286	28.956100940704346	113821.58123111725
3308	1263.3405268320328	1014.9	71.71875	0.17931433	0.0001582285714285714	0.0005274285714285714	29.006030559539795	113850.6030883789
3309	1253.7810340038534	1011.16	71.4765625	0.17916782	0.0001581857142857143	0.0005272857142857144	44.894278049468994	113895.49904537201
3310	1241.3195754488495	991.69	71.484375	0.17914833	0.00015814285714285713	0.0005271428571428571	29.677430629730225	113925.17876505852
3311	1277.6765513325072	1014.41	72.49169921875	0.17914361	0.0001581	0.000527	30.13043236732483	113955.32337522507
3312	1252.1116735794762	1010.22	71.75	0.17913787	0.00015805714285714286	0.0005268571428571429	30.363595008850098	113985.7006957531
3313	1266.1365773650539	1009.52	72.0078125	0.1791348	0.0001580142857142857	0.0005267142857142857	30.22152543067932	114015.92347812653
3314	1254.5512697743325	1004.52	72.015625	0.17913026	0.00015797142857142856	0.0005265714285714285	29.77538824081421	114045.71249103546
3315	1231.6560945392348	983.48	72.02294921875	0.17912531	0.00015792857142857142	0.0005264285714285715	30.002443075180054	114075.71648335457
3316	1233.6634556838203	988.82	71.78125	0.17911088	0.00015788571428571426	0.0005262857142857143	29.13938593864441	114104.85692071915
3317	1270.1232425316068	1016.69	71.7890625	0.17910643	0.00015784285714285712	0.0005261428571428572	28.6544246673584	114133.51286768913
3318	1273.5624484137304	1022.04	72.046875	0.17910057	0.0001578	0.000526	28.627420902252197	114162.16847848892
3319	1265.1727007639668	1008.63	72.0546875	0.1790952	0.00015775714285714282	0.0005258571428571428	29.75462293624878	114191.9245018959
3320	1251.2445319005508	1002.68	71.812255859375	0.17908962	0.0001577142857142857	0.0005257142857142857	28.827903509140015	114220.7533185482
3321	1263.6868139142491	1006.47	71.570556640625	0.17908531	0.00015767142857142855	0.0005255714285714286	28.956259965896606	114249.72068762779
3322	1241.5837322274738	992.05	71.8291015625	0.17891568	0.0001576285714285714	0.0005254285714285713	43.56686282157898	114293.28895139694
3323	1260.4850411799146	1006.81	71.837158203125	0.17888755	0.0001575857142857143	0.0005252857142857144	31.70951509475708	114325.00049376488
3324	1263.2213645341542	1010.9	71.8447265625	0.17887999	0.00015754285714285712	0.0005251428571428572	30.255457639694214	114355.26849889755
3325	1256.484075606304	1009.02	72.102783203125	0.1788703	0.00015749999999999998	0.0005250000000000001	28.635406255722046	114383.91648387909
3326	1253.3602487391902	998.53	72.110595703125	0.17886128	0.00015745714285714287	0.0005248571428571429	28.818724870681763	114412.73676919937
3327	1256.3545931823005	1008.96	71.618408203125	0.17885323	0.00015741428571428568	0.0005247142857142857	28.663044691085815	114441.4200489521
3328	1264.454330570804	1008.84	71.625244140625	0.17872642	0.00015737142857142857	0.0005245714285714286	40.5085289478302	114481.94565868378
3329	1272.1680606231198	1013.21	71.883544921875	0.1786412	0.00015732857142857143	0.0005244285714285715	37.5633225440979	114519.52848911285
3330	1231.6525822226297	983.92	71.391845703125	0.1786514	0.00015728571428571427	0.0005242857142857142	30.310530424118042	114549.84050345421
3331	1257.911432142649	1003.07	72.64990234375	0.17865272	0.00015724285714285714	0.0005241428571428571	28.49847412109375	114578.34052538872
3332	1241.5764184949905	997.27	71.90771484375	0.17865326	0.0001572	0.000524	29.53114342689514	114607.87651896477
3333	1244.178049042976	992.33	72.165283203125	0.17865376	0.00015715714285714284	0.0005238571428571429	29.734232425689697	114637.61250972748
3334	1245.0952908730592	1006.77	72.173095703125	0.17865336	0.0001571142857142857	0.0005237142857142857	28.485064029693604	114666.0990178585
3335	1259.8994261744633	1005.88	72.180908203125	0.1786501	0.00015707142857142856	0.0005235714285714286	28.736371517181396	114694.8494694233
